LL9 乙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2013-12-09	11400	11475	11400	11470	377934	538426	0
2013-12-10	11445	11465	11350	11380	366808	497154	0
2013-12-11	11385	11395	11260	11280	310602	468936	0
2013-12-12	11305	11310	11230	11250	287302	440144	0
2013-12-13	11235	11275	11190	11260	409538	430518	0
2013-12-16	11240	11265	11160	11190	370104	419610	0
2013-12-17	11205	11270	11185	11215	447936	405722	0
2013-12-18	11225	11225	11080	11100	442112	383900	0
2013-12-19	11125	11125	11030	11030	340032	368458	0
2013-12-20	11070	11100	11010	11085	319208	357710	0
2013-12-23	11060	11120	11020	11025	316704	341734	0
2013-12-24	11055	11055	10910	10970	429282	373698	0
2013-12-25	10950	11110	10950	11105	434364	340996	0
2013-12-26	11100	11185	11095	11185	366778	346666	0
2013-12-27	11180	11200	11125	11200	306548	318264	0
2013-12-30	11205	11235	11155	11200	294108	310792	0
2013-12-31	11185	11205	11095	11095	315340	306738	0
2014-01-02	11080	11090	11010	11090	319286	327480	0
2014-01-03	11020	11080	10975	11065	516152	365304	0
2014-01-06	11045	11080	10995	11040	474440	393058	0
2014-01-07	11050	11050	10895	10925	602746	447786	0
2014-01-08	10940	10970	10855	10930	475538	449668	0
2014-01-09	10905	11340	10880	11095	904982	385292	0
2014-01-10	11065	11090	10915	10930	561224	383688	0
2014-01-13	10945	10960	10820	10820	520644	439434	0
2014-01-14	10815	10950	10800	10950	567558	434164	0
2014-01-15	10935	10990	10900	10975	400184	436564	0
2014-01-16	10990	11030	10955	10980	350906	421768	0
2014-01-17	10975	11015	10885	10995	379992	423148	0
2014-01-20	10985	11080	10985	11050	361820	434322	0
2014-01-21	11035	11050	10875	10890	436548	416004	0
2014-01-22	10900	10920	10825	10880	429044	423620	0
2014-01-23	10890	10940	10865	10935	284176	435874	0
2014-01-24	10920	10965	10890	10895	282572	421010	0
2014-01-27	10880	10910	10840	10910	220746	413198	0
2014-01-28	10890	10950	10880	10925	278082	413206	0
2014-01-29	10920	10970	10905	10965	182894	375692	0
2014-01-30	10950	10985	10855	10875	180202	356540	0
2014-02-07	10885	10930	10840	10860	179476	373052	0
2014-02-10	10875	10890	10725	10760	574840	458600	0
2014-02-11	10765	10780	10660	10675	422072	509634	0
2014-02-12	10695	10730	10665	10695	316818	529928	0
2014-02-13	10670	10700	10620	10635	345640	561268	0
2014-02-14	10635	10635	10565	10570	302486	564480	0
2014-02-17	10555	10715	10530	10600	465424	560234	0
2014-02-18	10595	10610	10445	10465	454068	613994	0
2014-02-19	10515	10545	10460	10530	423724	622194	0
2014-02-20	10545	10640	10545	10640	555354	608182	0
2014-02-21	10640	10710	10610	10665	503242	612904	0
2014-02-24	10670	10690	10560	10685	578240	608246	0
2014-02-25	10680	10780	10675	10735	511496	601920	0
2014-02-26	10710	10750	10650	10690	408970	607816	0
2014-02-27	10690	10725	10625	10725	377282	595722	0
2014-02-28	10710	10740	10635	10655	331074	574966	0
2014-03-03	10700	10725	10545	10550	454974	572484	0
2014-03-04	10575	10595	10510	10590	331292	563202	0
2014-03-05	10575	10635	10515	10525	436242	574548	0
2014-03-06	10525	10525	10360	10380	515126	566158	0
2014-03-07	10400	10435	10325	10400	478834	543636	0
2014-03-10	10320	10345	10085	10210	901164	618060	0
2014-03-11	10180	10420	10155	10310	686362	571182	0
2014-03-12	10260	10355	10180	10345	656874	577516	0
2014-03-13	10270	10380	10270	10350	400784	548042	0
2014-03-14	10355	10405	10265	10380	862476	554000	0
2014-03-17	10350	10415	10325	10395	447008	569172	0
2014-03-18	10370	10560	10360	10555	598578	545442	0
2014-03-19	10480	10565	10385	10385	522822	506914	0
2014-03-20	10465	10465	10360	10425	415710	528366	0
2014-03-21	10405	10480	10370	10460	488204	513190	0
2014-03-24	10435	10635	10435	10595	471660	515972	0
2014-03-25	10520	10715	10520	10675	615700	466472	0
2014-03-26	10630	10765	10625	10755	510328	482780	0
2014-03-27	10710	10750	10670	10715	439646	433042	0
2014-03-28	10715	10815	10675	10800	401724	459950	0
2014-03-31	10770	10815	10750	10765	331268	410460	0
2014-04-01	10785	10910	10715	10905	478394	460502	0
2014-04-02	10840	10930	10840	10875	398046	485226	0
2014-04-03	10875	10965	10830	10960	493560	521632	0
2014-04-04	10915	11045	10915	11035	332830	545156	0
2014-04-08	11000	11030	10910	10955	311342	517096	0
2014-04-09	10955	10995	10885	10960	368946	526922	0
2014-04-10	10940	11000	10860	10870	366468	513356	0
2014-04-11	10930	10930	10840	10880	277156	505256	0
2014-04-14	10875	11010	10855	10960	426428	487962	0
2014-04-15	10955	11040	10920	10995	360320	499862	0
2014-04-16	10985	11015	10955	10980	255548	496832	0
2014-04-17	10980	11090	10960	11055	444128	495094	0
2014-04-18	11030	11100	11005	11090	467004	499468	0
2014-04-21	11080	11120	11030	11090	434172	531896	0
2014-04-22	11075	11225	11050	11200	587620	561154	0
2014-04-23	11185	11205	11105	11165	407088	552098	0
2014-04-24	11150	11180	11100	11145	395552	551730	0
2014-04-25	11145	11165	10960	10965	519484	537050	0
2014-04-28	11045	11045	10900	10915	309740	521480	0
2014-04-29	10915	10955	10865	10900	441864	564126	0
2014-04-30	10885	10910	10810	10850	385286	556626	0
2014-05-05	10850	11010	10820	11000	495432	605816	0
2014-05-06	10970	11065	10970	11060	480112	613360	0
2014-05-07	11045	11225	11045	11205	621778	643996	0
2014-05-08	11190	11240	11115	11145	437574	613476	0
2014-05-09	11155	11175	11085	11125	366470	639016	0
2014-05-12	11105	11170	11005	11025	472330	621246	0
2014-05-13	11050	11105	11010	11070	307390	638818	0
2014-05-14	11090	11125	11020	11070	303174	643112	0
2014-05-15	11065	11095	10980	10990	374322	649644	0
2014-05-16	11000	11000	10865	10915	439348	689174	0
2014-05-19	10910	10940	10845	10870	354402	674222	0
2014-05-20	10865	10930	10845	10930	271692	694766	0
2014-05-21	10915	11185	10915	11100	793520	733046	0
2014-05-22	11105	11230	11100	11210	561694	739626	0
2014-05-23	11210	11285	11160	11260	536188	737426	0
2014-05-26	11245	11265	11160	11205	432044	769798	0
2014-05-27	11190	11215	11015	11020	641092	817084	0
2014-05-28	11025	11065	10955	11065	310390	823784	0
2014-05-29	11030	11190	11025	11155	600146	866234	0
2014-05-30	11160	11175	11085	11150	404040	860198	0
2014-06-03	11150	11280	11125	11270	440272	860388	0
2014-06-04	11240	11345	11240	11265	501844	854950	0
2014-06-05	11290	11355	11235	11330	496984	866480	0
2014-06-06	11325	11390	11290	11310	420260	851864	0
2014-06-09	11315	11410	11270	11405	348684	858088	0
2014-06-10	11415	11550	11415	11540	673664	857722	0
2014-06-11	11520	11610	11520	11595	501764	859112	0
2014-06-12	11570	11670	11535	11635	468522	861206	0
2014-06-13	11655	11790	11655	11760	554574	839940	0
2014-06-16	11740	11855	11670	11825	595372	868228	0
2014-06-17	11785	11835	11615	11645	655122	890102	0
2014-06-18	11670	11775	11590	11610	914696	860740	0
2014-06-19	11640	11655	11570	11590	490510	850470	0
2014-06-20	11605	11735	11585	11735	588858	867946	0
2014-06-23	11700	11740	11500	11510	704568	864528	0
2014-06-24	11525	11560	11455	11555	436430	846752	0
2014-06-25	11560	11625	11500	11595	582428	863336	0
2014-06-26	11590	11605	11515	11530	417178	845476	0
2014-06-27	11535	11675	11510	11655	562536	861794	0
2014-06-30	11640	11770	11620	11730	512246	870406	0
2014-07-01	11730	11785	11675	11765	434264	847538	0
2014-07-02	11745	11780	11550	11730	708546	818850	0
2014-07-03	11700	11840	11690	11740	730624	824600	0
2014-07-04	11750	11830	11685	11830	503966	816896	0
2014-07-07	11810	11965	11800	11925	719236	820888	0
2014-07-08	11905	11955	11840	11920	516082	822852	0
2014-07-09	11910	11925	11670	11700	821290	816718	0
2014-07-10	11725	11725	11595	11620	503874	815606	0
2014-07-11	11650	11695	11590	11650	498602	829122	0
2014-07-14	11605	11660	11535	11625	522434	873880	0
2014-07-15	11615	11680	11580	11625	457124	860072	0
2014-07-16	11620	11695	11530	11690	687638	817922	0
2014-07-17	11645	11730	11565	11585	888364	863818	0
2014-07-18	11605	11605	11245	11345	1317528	690492	0
2014-07-21	11355	11385	11250	11325	552976	699660	0
2014-07-22	11330	11425	11300	11345	667358	711686	0
2014-07-23	11385	11460	11340	11435	555054	729372	0
2014-07-24	11430	11480	11355	11365	550832	763912	0
2014-07-25	11395	11435	11295	11425	584970	749942	0
2014-07-28	11390	11545	11390	11530	541224	735620	0
2014-07-29	11510	11570	11480	11540	540322	722542	0
2014-07-30	11525	11580	11485	11505	465880	729246	0
2014-07-31	11505	11505	11410	11465	425036	735126	0
2014-08-01	11430	11465	11380	11415	440764	732030	0
2014-08-04	11420	11425	11345	11365	381730	714382	0
2014-08-05	11370	11445	11070	11110	1127594	646642	0
2014-08-06	11185	11190	11090	11185	482446	533730	0
2014-08-07	11150	11175	11090	11125	522366	452508	0
2014-08-08	11140	11140	11020	11085	516944	399848	0
2014-08-11	11055	11220	11055	11065	318680	380584	0
2014-08-12	11100	11100	10895	10900	401124	388874	0
2014-08-13	10935	10935	10825	10860	386068	386998	0
2014-08-14	10850	10915	10810	10890	394172	379156	0
2014-08-15	10850	10975	10840	10975	479512	369992	0
2014-08-18	10915	11015	10915	10955	379246	357356	0
2014-08-19	10955	11010	10925	10990	222278	349244	0
2014-08-20	10985	10985	10830	10880	520648	377990	0
2014-08-21	10940	11020	10900	11015	354964	332588	0
2014-08-22	11000	11035	10950	10975	344212	328112	0
2014-08-25	10985	10985	10860	10930	353420	341782	0
2014-08-26	10935	10960	10830	10880	338908	344804	0
2014-08-27	10880	10895	10810	10830	328392	337420	0
2014-08-28	10795	10840	10770	10795	335490	346514	0
2014-08-29	10785	10820	10700	10725	488424	375212	0
2014-09-01	10745	10765	10715	10750	234062	382422	0
2014-09-02	10745	10915	10745	10890	462112	358036	0
2014-09-03	10855	10895	10815	10830	336306	369804	0
2014-09-04	10885	10945	10865	10910	411970	393688	0
2014-09-05	10905	10910	10750	10805	462886	414610	0
2014-09-09	10785	10790	10575	10640	617688	510066	0
2014-09-10	10645	10700	10565	10565	371364	517928	0
2014-09-11	10545	10605	10495	10585	444134	519226	0
2014-09-12	10600	10605	10390	10485	482108	539472	0
2014-09-15	10475	10585	10440	10565	443212	519976	0
2014-09-16	10580	10625	10495	10535	414242	525040	0
2014-09-17	10590	10595	10450	10470	464212	570352	0
2014-09-18	10440	10450	10305	10335	494562	580378	0
2014-09-19	10300	10385	10285	10295	416740	572278	0
2014-09-22	10255	10275	9995	10095	644644	571520	0
2014-09-23	10075	10160	9815	9920	1033456	587628	0
2014-09-24	9940	10065	9875	10030	619222	557288	0
2014-09-25	10130	10145	9960	10085	813694	585522	0
2014-09-26	10070	10165	10010	10125	540672	583486	0
2014-09-29	10185	10325	10115	10315	500550	560956	0
2014-09-30	10325	10415	10280	10355	459916	517596	0
2014-10-08	10220	10220	9910	9965	769522	518686	0
2014-10-09	9995	10030	9895	9935	686094	573682	0
2014-10-10	9755	9780	9560	9565	965398	685130	0
2014-10-13	9565	9730	9560	9570	688104	630232	0
2014-10-14	9630	9720	9570	9695	605166	583304	0
2014-10-15	9465	9765	9455	9740	1055150	526694	0
2014-10-16	9660	9725	9515	9660	985642	522654	0
2014-10-17	9750	9770	9555	9575	804732	546896	0
2014-10-20	9585	9695	9530	9545	613704	544678	0
2014-10-21	9555	9595	9425	9580	1015770	542280	0
2014-10-22	9610	9690	9590	9635	562432	527832	0
2014-10-23	9560	9710	9560	9705	590150	507868	0
2014-10-24	9750	9875	9740	9835	725118	457064	0
2014-10-27	9855	9890	9745	9745	693492	481658	0
2014-10-28	9795	9985	9790	9900	947584	479028	0
2014-10-29	9935	9995	9880	9990	770130	473074	0
2014-10-30	10030	10085	9990	10080	706346	486100	0
2014-10-31	10035	10130	9965	10085	968446	466438	0
2014-11-03	10080	10110	9990	9995	750912	487818	0
2014-11-04	9915	9985	9870	9920	991308	496884	0
2014-11-05	9900	9935	9740	9750	894776	470650	0
2014-11-06	9820	9900	9790	9875	679178	453772	0
2014-11-07	9865	9960	9830	9935	673944	444114	0
2014-11-10	10015	10115	9975	10090	711246	448166	0
2014-11-11	10015	10025	9830	9835	913676	497986	0
2014-11-12	9870	9950	9840	9920	698990	507290	0
2014-11-13	9890	9965	9815	9930	837590	517020	0
2014-11-14	9790	9875	9725	9775	801582	524110	0
2014-11-17	9825	9870	9660	9670	726386	528668	0
2014-11-18	9660	9680	9585	9615	630670	548882	0
2014-11-19	9595	9745	9545	9625	1032648	523576	0
2014-11-20	9620	9650	9505	9525	784464	536728	0
2014-11-21	9580	9600	9525	9560	648334	537782	0
2014-11-24	9600	9650	9430	9445	1098088	621362	0
2014-11-25	9440	9505	9360	9485	944936	623800	0
2014-11-26	9440	9475	9395	9440	649936	630506	0
2014-11-27	9420	9480	9355	9445	655256	622688	0
2014-11-28	9240	9260	8985	9010	1221234	674748	0
2014-12-01	8795	8845	8725	8740	700506	683770	0
2014-12-02	8970	9025	8825	8825	856640	662734	0
2014-12-03	8755	8840	8665	8730	760058	686750	0
2014-12-04	8745	8810	8690	8715	838432	685054	0
2014-12-05	8665	8675	8540	8670	943188	664396	0
2014-12-08	8645	8700	8480	8485	906740	675978	0
2014-12-09	8365	8365	8215	8245	913346	667580	0
2014-12-10	8265	8305	8140	8265	1010138	696816	0
2014-12-11	8160	8255	8135	8255	796026	712326	0
2014-12-12	8215	8340	8165	8305	915656	676112	0
2014-12-15	8255	8560	8195	8505	1527416	687518	0
2014-12-16	8415	8480	8295	8360	1097048	690686	0
2014-12-17	8395	8470	8270	8400	1790304	735360	0
2014-12-18	8485	8605	8460	8545	1517400	743772	0
2014-12-19	8550	8580	8490	8545	872590	701458	0
2014-12-22	8685	8775	8515	8535	1474576	718128	0
2014-12-23	8480	8540	8370	8375	918646	668870	0
2014-12-24	8435	8470	8295	8445	1110664	647600	0
2014-12-25	8440	8500	8315	8325	897668	657290	0
2014-12-26	8340	8370	8200	8205	1092158	694500	0
2014-12-29	8225	8305	8200	8260	725592	659526	0
2014-12-30	8225	8510	8220	8315	1430530	622918	0
2014-12-31	8370	8550	8335	8535	959616	561656	0
2015-01-05	8455	8460	8215	8255	871388	561770	0
2015-01-06	8235	8425	8160	8375	1290656	674840	0
2015-01-07	8325	8385	8210	8295	1467944	735980	0
2015-01-08	8350	8350	8210	8215	1046064	710492	0
2015-01-09	8215	8240	8005	8055	1912834	730180	0
2015-01-12	8040	8055	7900	7980	1281534	734472	0
2015-01-13	7900	7995	7895	7945	1167536	739798	0
2015-01-14	8000	8085	7965	8060	1514268	776506	0
2015-01-15	8140	8295	8110	8290	1592760	768376	0
2015-01-16	8225	8320	8185	8270	1152638	738334	0
2015-01-19	8380	8435	8280	8415	1110724	758468	0
2015-01-20	8385	8390	8240	8285	905368	764604	0
2015-01-21	8255	8430	8250	8385	1050210	781564	0
2015-01-22	8415	8480	8305	8340	1200856	818278	0
2015-01-23	8325	8340	8245	8295	822356	824362	0
2015-01-26	8200	8205	8045	8070	1011314	816600	0
2015-01-27	8125	8175	8095	8115	687722	794736	0
2015-01-28	8120	8190	8085	8190	683692	801400	0
2015-01-29	8130	8235	8125	8220	677488	811098	0
2015-01-30	8225	8225	8095	8095	685288	812366	0
2015-02-02	8235	8340	8210	8295	976168	832880	0
2015-02-03	8410	8545	8360	8540	1288836	832884	0
2015-02-04	8655	8770	8535	8545	1579236	731746	0
2015-02-05	8445	8515	8445	8475	812296	763090	0
2015-02-06	8595	8785	8565	8775	1562454	792836	0
2015-02-09	8725	8765	8660	8750	1067190	799986	0
2015-02-10	8715	8820	8705	8795	1001030	828860	0
2015-02-11	8745	8890	8730	8855	1066222	879100	0
2015-02-12	8860	8895	8790	8890	885456	868910	0
2015-02-13	8945	9140	8930	9085	1568408	812068	0
2015-02-16	9120	9180	9040	9140	862920	729750	0
2015-02-17	9125	9205	9045	9155	609746	685506	0
2015-02-25	8990	9175	8985	9130	731250	680438	0
2015-02-26	9195	9400	9175	9390	1017626	772340	0
2015-02-27	9330	9355	9240	9305	1020378	723450	0
2015-03-02	9450	9585	9370	9515	1511552	728488	0
2015-03-03	9540	9540	9340	9355	1413470	677466	0
2015-03-04	9355	9445	9300	9390	1148380	686516	0
2015-03-05	9335	9365	9145	9220	1386988	635952	0
2015-03-06	9200	9230	9135	9185	711454	657964	0
2015-03-09	9105	9175	8995	9140	1121282	658668	0
2015-03-10	9145	9190	9080	9105	1081640	645620	0
2015-03-11	9060	9130	8985	8985	1208674	618402	0
2015-03-12	9010	9335	9005	9325	1750488	639136	0
2015-03-13	9280	9325	9190	9265	1125392	647434	0
2015-03-16	9120	9190	9000	9165	1246416	610682	0
2015-03-17	9200	9295	9145	9280	1434520	648724	0
2015-03-18	9250	9275	9010	9015	1650546	628554	0
2015-03-19	9185	9250	9045	9080	1371634	634718	0
2015-03-20	9140	9180	9060	9100	1048356	641956	0
2015-03-23	9295	9480	9275	9480	1482322	692430	0
2015-03-24	9690	9710	9565	9665	1670118	691164	0
2015-03-25	9625	9715	9595	9620	1389308	725346	0
2015-03-26	9720	9805	9645	9770	1449078	722120	0
2015-03-27	9715	9770	9600	9755	1200676	729522	0
2015-03-30	9710	9790	9640	9790	1128460	748950	0
2015-03-31	9820	9880	9745	9750	1415940	719778	0
2015-04-01	9695	9875	9650	9870	1186318	721220	0
2015-04-02	9975	10040	9920	9980	1255074	702418	0
2015-04-03	9910	9940	9595	9660	1779898	690594	0
2015-04-07	9765	9785	9610	9640	1124002	679176	0
2015-04-08	9680	9790	9590	9705	1600980	605542	0
2015-04-09	9580	9635	9485	9565	1148394	602714	0
2015-04-10	9585	9605	9440	9500	909908	585944	0
2015-04-13	9545	9615	9455	9525	898868	554482	0
2015-04-14	9530	9565	9390	9425	1151740	528844	0
2015-04-15	9460	9490	9350	9410	780600	508916	0
2015-04-16	9505	9770	9475	9655	1414140	471262	0
2015-04-17	9690	9785	9640	9680	850500	454100	0
2015-04-20	9740	9855	9715	9815	803160	445000	0
2015-04-21	9870	9915	9820	9875	819916	454806	0
2015-04-22	9815	9845	9715	9720	722904	439082	0
2015-04-23	9750	9945	9735	9875	1191888	493764	0
2015-04-24	9965	10090	9950	10085	1161464	547940	0
2015-04-27	10080	10380	10040	10350	1303138	562792	0
2015-04-28	10325	10360	10200	10255	683890	508980	0
2015-04-29	10250	10280	10035	10090	965232	453396	0
2015-04-30	10160	10305	10140	10260	748016	447276	0
2015-05-04	10265	10350	10155	10205	822622	455068	0
2015-05-05	10165	10215	10105	10140	707754	469334	0
2015-05-06	10270	10275	9945	9975	1316158	473466	0
2015-05-07	9880	9925	9770	9775	842142	452316	0
2015-05-08	9690	9780	9680	9710	762904	427412	0
2015-05-11	9770	9780	9640	9645	597374	458932	0
2015-05-12	9640	9675	9550	9575	946800	479654	0
2015-05-13	9645	9750	9600	9650	829660	487600	0
2015-05-14	9570	9700	9530	9695	870272	514182	0
2015-05-15	9670	9710	9590	9590	845524	526180	0
2015-05-18	9600	9615	9420	9420	869108	558378	0
2015-05-19	9395	9415	9270	9275	917196	581578	0
2015-05-20	9170	9340	9160	9320	1109846	548442	0
2015-05-21	9335	9545	9275	9460	1243442	536546	0
2015-05-22	9565	9600	9445	9595	1045940	540992	0
2015-05-25	9530	9565	9460	9515	875088	545466	0
2015-05-26	9640	9640	9330	9355	1287274	586196	0
2015-05-27	9365	9390	9290	9365	763490	556904	0
2015-05-28	9370	9385	9210	9300	917944	579776	0
2015-05-29	9325	9355	9270	9310	533330	572222	0
2015-06-01	9400	9410	9260	9330	709074	574332	0
2015-06-02	9325	9375	9225	9370	769274	591622	0
2015-06-03	9385	9430	9310	9380	848922	604528	0
2015-06-04	9335	9480	9275	9415	983398	601674	0
2015-06-05	9375	9450	9345	9405	778698	600622	0
2015-06-08	9400	9425	9265	9300	600608	613164	0
2015-06-09	9290	9330	9255	9300	398328	616552	0
2015-06-10	9375	9580	9360	9580	934588	636522	0
2015-06-11	9555	9690	9525	9640	1070646	642378	0
2015-06-12	9565	9620	9495	9520	805940	592990	0
2015-06-15	9520	9670	9505	9665	653542	621444	0
2015-06-16	9715	9790	9555	9625	1009870	598878	0
2015-06-17	9585	9635	9435	9440	888864	612784	0
2015-06-18	9410	9485	9375	9430	595554	579400	0
2015-06-19	9455	9600	9450	9500	880604	595632	0
2015-06-23	9510	9555	9375	9490	631402	595872	0
2015-06-24	9555	9645	9500	9615	764466	610458	0
2015-06-25	9600	9625	9555	9610	478350	623276	0
2015-06-26	9655	9850	9645	9800	1166230	686510	0
2015-06-29	9780	9815	9450	9710	1394526	657098	0
2015-06-30	9665	9800	9600	9775	1068130	662412	0
2015-07-01	9795	9915	9760	9830	860690	648320	0
2015-07-02	9775	9835	9735	9835	669746	647330	0
2015-07-03	9810	9870	9715	9805	1092942	588628	0
2015-07-06	9725	9755	9460	9535	1292430	581108	0
2015-07-07	9355	9460	9210	9210	1046792	608822	0
2015-07-08	9050	9055	8775	8775	947534	557202	0
2015-07-09	9205	9470	9070	9380	1271876	481338	0
2015-07-10	9380	9615	9335	9400	1001026	488608	0
2015-07-13	9350	9400	9240	9335	730416	529494	0
2015-07-14	9415	9475	9275	9285	756448	519980	0
2015-07-15	9380	9450	9300	9330	671010	519482	0
2015-07-16	9215	9230	9120	9150	814158	526784	0
2015-07-17	9100	9190	9070	9135	584532	536796	0
2015-07-20	9150	9205	9065	9165	633500	533336	0
2015-07-21	9140	9150	9045	9115	603966	554896	0
2015-07-22	9130	9255	9085	9245	928484	555446	0
2015-07-23	9200	9275	9165	9210	687816	534872	0
2015-07-24	9155	9165	8910	8915	1039828	558604	0
2015-07-27	8870	8910	8625	8625	1041518	581642	0
2015-07-28	8510	8685	8495	8685	1123260	538716	0
2015-07-29	8780	8890	8730	8780	885808	528256	0
2015-07-30	8850	8900	8685	8690	678882	544074	0
2015-07-31	8665	8710	8615	8675	553570	553458	0
2015-08-03	8585	8640	8330	8430	1046802	641856	0
2015-08-04	8355	8500	8290	8485	1429746	656380	0
2015-08-05	8470	8610	8445	8605	1075208	601668	0
2015-08-06	8535	8570	8425	8485	1162184	593866	0
2015-08-07	8455	8585	8375	8575	1130838	581060	0
2015-08-10	8510	8650	8470	8650	913806	592612	0
2015-08-11	8745	8865	8710	8860	1430522	554224	0
2015-08-12	8795	8920	8765	8910	1198406	542936	0
2015-08-13	8900	8920	8785	8910	1002170	535918	0
2015-08-14	8845	8935	8840	8895	873628	554864	0
2015-08-17	8860	8890	8670	8695	1078196	524486	0
2015-08-18	8675	8690	8485	8540	1103238	501852	0
2015-08-19	8565	8630	8520	8550	903074	515928	0
2015-08-20	8420	8470	8355	8455	858044	519382	0
2015-08-21	8470	8515	8415	8450	759108	514804	0
2015-08-24	8190	8255	8125	8135	1110994	530286	0
2015-08-25	8115	8315	8085	8240	1223142	521888	0
2015-08-26	8280	8295	8185	8225	831292	523110	0
2015-08-27	8290	8485	8290	8480	1079530	547984	0
2015-08-28	8705	8720	8600	8620	876922	467852	0
2015-08-31	8620	8635	8500	8515	825024	484882	0
2015-09-01	8650	8690	8570	8580	743324	487418	0
2015-09-02	8445	8570	8440	8565	467434	484144	0
2015-09-07	8525	8640	8470	8470	645926	499002	0
2015-09-08	8475	8500	8345	8420	931140	530346	0
2015-09-09	8525	8625	8510	8535	1142258	491096	0
2015-09-10	8465	8630	8400	8630	1123734	532796	0
2015-09-11	8660	8745	8580	8595	1324206	531814	0
2015-09-14	8600	8665	8485	8490	836892	545640	0
2015-09-15	8515	8520	8395	8465	884892	559084	0
2015-09-16	8515	8525	8395	8480	933934	536438	0
2015-09-17	8545	8560	8400	8405	960058	560584	0
2015-09-18	8430	8470	8310	8320	1094474	606674	0
2015-09-21	8265	8425	8260	8410	807036	571358	0
2015-09-22	8390	8405	8300	8355	705986	544992	0
2015-09-23	8375	8450	8325	8445	1044632	560790	0
2015-09-24	8395	8415	8340	8390	661426	547018	0
2015-09-25	8420	8420	8270	8275	826050	584710	0
2015-09-28	8285	8295	8165	8175	684682	596960	0
2015-09-29	8130	8155	8035	8145	687282	542032	0
2015-09-30	8130	8220	8115	8210	480066	531164	0
2015-10-08	8350	8390	8280	8320	499168	513696	0
2015-10-09	8375	8640	8370	8575	1021064	482474	0
2015-10-12	8555	8590	8515	8540	502292	496974	0
2015-10-13	8455	8510	8425	8500	499910	497606	0
2015-10-14	8445	8495	8340	8355	625192	503666	0
2015-10-15	8365	8400	8325	8350	594828	501708	0
2015-10-16	8370	8390	8285	8295	595704	518424	0
2015-10-19	8300	8305	8225	8245	473760	556228	0
2015-10-20	8215	8315	8200	8290	525768	562032	0
2015-10-21	8265	8275	8210	8230	485646	561050	0
2015-10-22	8265	8430	8260	8335	905890	568426	0
2015-10-23	8335	8370	8215	8275	843996	548938	0
2015-10-26	8240	8250	8140	8145	813538	605372	0
2015-10-27	8130	8220	8100	8185	818180	585902	0
2015-10-28	8185	8205	8140	8175	580288	598096	0
2015-10-29	8260	8260	8160	8180	543626	620826	0
2015-10-30	8170	8170	8080	8145	604638	635904	0
2015-11-02	8120	8210	8120	8175	506630	619160	0
2015-11-03	8170	8180	8110	8115	616874	619084	0
2015-11-04	8160	8235	8130	8200	734878	641110	0
2015-11-05	8140	8160	7890	7900	1608738	835008	0
2015-11-06	7900	7980	7830	7945	1306062	853210	0
2015-11-09	7915	7955	7845	7870	771464	859672	0
2015-11-10	7825	7835	7760	7825	996742	826556	0
2015-11-11	7795	7845	7770	7795	677670	814780	0
2015-11-12	7755	7820	7755	7770	679476	787614	0
2015-11-13	7735	7765	7595	7625	1254408	780662	0
2015-11-16	7615	7670	7570	7585	722426	806530	0
2015-11-17	7625	7705	7550	7660	1189388	783888	0
2015-11-18	7660	7660	7530	7545	1130336	803916	0
2015-11-19	7555	7590	7450	7450	1024138	835536	0
2015-11-20	7495	7510	7225	7250	1853258	860226	0
2015-11-23	7195	7305	7115	7280	1573520	799404	0
2015-11-24	7320	7500	7295	7500	1163454	745126	0
2015-11-25	7615	7680	7505	7565	1424070	660200	0
2015-11-26	7560	7835	7555	7700	1577060	602592	0
2015-11-27	7715	7760	7590	7645	947838	539498	0
2015-11-30	7615	7670	7520	7665	1131006	575008	0
2015-12-01	7680	7730	7600	7690	975782	544688	0
2015-12-02	7740	7760	7610	7625	761460	550102	0
2015-12-03	7540	7610	7455	7610	959928	570418	0
2015-12-04	7645	7660	7565	7585	850594	568990	0
2015-12-07	7500	7605	7485	7600	793878	568128	0
2015-12-08	7475	7500	7240	7285	1210830	537916	0
2015-12-09	7340	7410	7320	7405	729448	519478	0
2015-12-10	7365	7480	7335	7465	1043224	555806	0
2015-12-11	7445	7510	7380	7505	840328	563428	0
2015-12-14	7435	7530	7380	7525	900334	577066	0
2015-12-15	7540	7580	7430	7460	790468	549130	0
2015-12-16	7460	7520	7405	7505	699760	577134	0
2015-12-17	7485	7605	7450	7470	959804	582586	0
2015-12-18	7450	7650	7445	7645	1020902	646818	0
2015-12-21	7640	7715	7590	7705	940460	596452	0
2015-12-22	7690	7810	7675	7805	950340	614500	0
2015-12-23	7775	7855	7695	7845	1076550	660132	0
2015-12-24	7865	7885	7785	7810	1232460	651202	0
2015-12-25	7810	7850	7740	7840	807876	647134	0
2015-12-28	7820	7840	7725	7735	901754	640898	0
2015-12-29	7720	7855	7675	7825	944416	647348	0
2015-12-30	7885	7960	7835	7935	1224074	676918	0
2015-12-31	7930	8055	7900	7960	1298006	663018	0
2016-01-04	8000	8015	7875	7945	1212844	675078	0
2016-01-05	7935	8065	7900	7965	1092096	676438	0
2016-01-06	7925	7990	7860	7885	1226088	687004	0
2016-01-07	7845	7870	7725	7805	1015868	681828	0
2016-01-08	7835	7850	7750	7810	918948	658930	0
